0,26
8,27
16,28
0,29
4,30
0,15
0,16
4,17
0,18
0,19
0,20
0,21
0,22
0,23
32,24
0,25
0,26
20,27
8,28
0,15
0,16
0,17
0,18
12,19
0,20
0,21
0,22
4,23
4,24
0,25
20,26
4,27
0,28
60,29
4,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
32,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
16,22
0,23
16,24
8,25
8,26
8,27
4,28
8,29
32,30
0,15
0,16
0,17
4,18
0,19
0,20
0,21
4,22
0,23
4,24
0,25
24,26
4,27
28,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
32,26
0,27
0,28
4,29
16,30
0,15
0,16
0,17
4,18
0,19
8,20
0,21
8,22
0,23
0,24
16,25
20,26
12,27
44,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
12,22
0,23
0,24
4,25
4,26
0,27
12,28
4,29
12,30
0,15
0,16
0,17
4,18
0,19
0,20
0,21
0,22
0,23
12,24
0,25
36,26
8,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
12,25
12,26
12,27
4,28
24,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
8,25
0,26
0,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
12,24
8,25
0,26
0,27
28,28
8,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
12,27
12,28
0,15
0,16
0,17
0,18
4,19
0,20
0,21
0,22
16,23
4,24
4,25
8,26
0,27
8,28
8,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
4,23
0,24
0,25
0,26
8,27
4,28
0,15
0,16
0,17
0,18
8,19
12,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
24,28
36,29
48,30
0,15
0,16
0,17
4,18
0,19
0,20
0,21
0,22
0,23
4,24
12,25
0,26
4,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
20,25
36,26
12,27
20,28
0,29
0,30
0,15
0,16
4,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
4,25
4,26
8,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
4,29
72,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
0,25
28,26
20,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
16,22
0,23
4,24
0,25
0,26
0,27
0,28
20,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
8,23
0,24
0,25
12,26
0,27
48,28
0,15
0,16
0,17
0,18
0,19
0,20
12,21
8,22
4,23
16,24
8,25
0,26
4,27
0,28
56,29
20,30
0,15
0,16
0,17
0,18
4,19
4,20
0,21
0,22
0,23
0,24
0,25
0,26
8,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
0,24
0,25
0,26
8,27
0,28
4,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
8,26
12,27
8,28
0,15
0,16
0,17
0,18
12,19
4,20
0,21
0,22
0,23
12,24
4,25
28,26
0,27
0,28
16,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
4,24
0,25
0,26
52,27
0,28
0,15
0,16
0,17
0,18
8,19
0,20
0,21
12,22
0,23
4,24
12,25
4,26
0,27
12,28
0,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
4,25
0,26
0,27
8,28
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
0,23
20,24
0,25
0,26
4,27
0,28
44,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
24,25
16,26
12,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
8,25
24,26
24,27
0,28
16,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
12,23
0,24
0,25
0,26
40,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
24,21
0,22
0,23
8,24
0,25
4,26
28,27
4,28
44,29
4,30
0,15
8,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
28,26
4,27
0,28
4,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
0,25
20,26
8,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
8,27
0,28
28,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
0,25
16,26
12,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
0,25
0,26
12,27
20,28
56,29
12,30
0,15
0,16
8,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
16,28
0,15
0,16
0,17
8,18
0,19
0,20
0,21
16,22
4,23
0,24
0,25
20,26
20,27
24,28
20,29
12,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
8,27
0,28
4,29
4,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
0,25
4,26
8,27
44,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
8,24
0,25
0,26
20,27
36,28
12,29
40,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
16,25
12,26
0,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
12,28
4,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
4,24
4,25
0,26
0,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
28,27
20,28
0,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
12,26
16,27
0,28
0,15
0,16
0,17
0,18
12,19
0,20
0,21
0,22
4,23
0,24
0,25
8,26
16,27
4,28
24,29
64,30
0,15
4,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
28,25
0,26
4,27
36,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
8,24
0,25
4,26
0,27
16,28
20,29
8,30
0,15
0,16
0,17
0,18
0,19
0,20
12,21
0,22
0,23
8,24
0,25
0,26
0,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
16,24
12,25
0,26
0,27
100,28
0,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
12,23
0,24
8,25
20,26
8,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
4,24
4,25
4,26
0,27
4,28
4,29
16,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
12,22
12,23
0,24
20,25
8,26
16,27
16,28
0,15
0,16
0,17
8,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
4,26
0,27
0,28
80,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
12,25
4,26
24,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
16,23
4,24
24,25
20,26
36,27
0,28
12,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
4,26
24,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
4,22
0,23
0,24
0,25
0,26
0,27
0,28
32,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
4,24
8,25
16,26
0,27
16,28
0,15
0,16
8,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
36,28
56,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
8,24
0,25
0,26
32,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
8,21
0,22
4,23
4,24
4,25
0,26
4,27
4,28
16,29
4,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
0,23
8,24
8,25
0,26
20,27
48,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
8,24
8,25
0,26
8,27
16,28
24,29
36,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
8,25
12,26
8,27
4,28
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
4,23
12,24
0,25
0,26
20,27
8,28
0,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
20,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
4,25
0,26
0,27
16,28
36,29
44,30
4,15
0,16
0,17
0,18
0,19
0,20
0,21
8,22
8,23
0,24
0,25
0,26
16,27
60,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
4,24
20,25
16,26
24,27
16,28
60,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
24,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
8,25
0,26
12,27
4,28
8,29
24,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
0,23
0,24
0,25
12,26
0,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
8,21
0,22
0,23
0,24
0,25
0,26
20,27
32,28
8,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
12,26
52,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
0,24
0,25
0,26
0,27
16,28
36,29
4,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
0,25
0,26
0,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
0,28
0,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
8,24
0,25
0,26
4,27
0,28
0,15
0,16
0,17
0,18
0,19
16,20
0,21
16,22
0,23
0,24
0,25
0,26
4,27
16,28
24,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
48,27
32,28
0,15
0,16
0,17
0,18
4,19
4,20
0,21
0,22
0,23
0,24
0,25
16,26
4,27
20,28
32,29
28,30
0,15
0,16
0,17
0,18
12,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
20,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
12,24
36,25
16,26
0,27
4,28
0,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
40,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
8,22
0,23
0,24
0,25
0,26
0,27
0,28
24,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
20,22
0,23
0,24
0,25
0,26
0,27
8,28
0,15
0,16
0,17
0,18
4,19
0,20
0,21
0,22
0,23
0,24
4,25
16,26
4,27
24,28
16,29
44,30
0,15
0,16
0,17
0,18
4,19
0,20
0,21
0,22
8,23
0,24
4,25
8,26
8,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
4,27
8,28
12,29
16,30
0,15
0,16
0,17
0,18
0,19
12,20
0,21
0,22
0,23
0,24
4,25
0,26
4,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
8,24
0,25
0,26
28,27
12,28
0,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
12,24
12,25
24,26
20,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
0,25
0,26
20,27
4,28
28,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
36,26
24,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
4,25
0,26
8,27
12,28
56,29
28,30
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
0,23
4,24
0,25
0,26
4,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
4,25
0,26
16,27
28,28
44,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
12,23
0,24
12,25
8,26
4,27
8,28
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
0,23
8,24
0,25
8,26
16,27
20,28
36,29
20,30
0,15
0,16
0,17
0,18
4,19
4,20
0,21
0,22
0,23
0,24
0,25
0,26
44,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
16,25
0,26
4,27
4,28
0,29
16,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
4,26
36,27
48,28
0,15
0,16
0,17
4,18
0,19
0,20
4,21
0,22
12,23
0,24
0,25
0,26
0,27
16,28
12,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
8,23
0,24
0,25
0,26
28,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
4,24
4,25
4,26
0,27
0,28
12,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
16,26
0,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
4,22
0,23
0,24
0,25
16,26
12,27
12,28
20,29
40,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
20,26
28,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
0,28
56,29
72,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
8,22
0,23
12,24
0,25
16,26
0,27
4,28
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
4,23
4,24
4,25
0,26
16,27
4,28
12,29
40,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
0,25
0,26
4,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
8,24
0,25
0,26
4,27
8,28
40,29
80,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
32,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
0,25
0,26
16,27
0,28
32,29
24,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
0,23
8,24
0,25
0,26
0,27
36,28
0,15
0,16
0,17
12,18
0,19
0,20
0,21
0,22
0,23
4,24
12,25
0,26
20,27
4,28
20,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
0,24
0,25
0,26
4,27
0,28
0,15
0,16
0,17
0,18
8,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
24,27
12,28
0,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
4,23
0,24
0,25
24,26
32,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
0,28
0,29
36,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
8,28
0,15
0,16
0,17
0,18
4,19
0,20
0,21
0,22
8,23
0,24
0,25
0,26
12,27
8,28
24,29
32,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
4,23
4,24
0,25
12,26
12,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
8,28
0,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
8,23
0,24
0,25
16,26
0,27
8,28
0,15
0,16
0,17
12,18
0,19
0,20
0,21
4,22
0,23
0,24
0,25
0,26
0,27
12,28
0,29
40,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
12,23
0,24
4,25
0,26
28,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
4,23
8,24
44,25
4,26
12,27
20,28
12,29
40,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
8,25
8,26
40,27
16,28
0,15
0,16
0,17
0,18
4,19
0,20
0,21
0,22
0,23
4,24
0,25
0,26
0,27
0,28
28,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
16,26
8,27
8,28
0,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
16,24
0,25
0,26
0,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
12,25
12,26
8,27
16,28
0,29
32,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
16,25
8,26
0,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
20,24
12,25
0,26
0,27
32,28
24,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
0,24
4,25
0,26
0,27
32,28
28,29
12,30
0,15
0,16
0,17
0,18
0,19
8,20
0,21
0,22
4,23
0,24
20,25
12,26
16,27
24,28
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
0,23
0,24
0,25
0,26
12,27
24,28
32,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
12,23
0,24
8,25
28,26
24,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
16,24
24,25
4,26
8,27
44,28
32,29
16,30
0,15
4,16
0,17
0,18
0,19
0,20
8,21
0,22
0,23
8,24
28,25
0,26
0,27
16,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
0,25
0,26
0,27
28,28
40,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
16,22
0,23
0,24
4,25
0,26
36,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
4,28
4,29
60,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
4,22
0,23
0,24
0,25
0,26
20,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
4,27
20,28
36,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
0,24
4,25
0,26
16,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
4,26
0,27
24,28
48,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
20,24
0,25
0,26
52,27
4,28
0,15
0,16
0,17
0,18
0,19
4,20
0,21
0,22
0,23
0,24
0,25
8,26
16,27
20,28
24,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
0,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
0,24
36,25
12,26
0,27
8,28
36,29
36,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
12,24
8,25
12,26
4,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
16,21
0,22
0,23
0,24
12,25
4,26
28,27
0,28
0,29
8,30
0,15
0,16
0,17
0,18
8,19
0,20
0,21
4,22
0,23
0,24
8,25
16,26
12,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
4,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
4,24
8,25
8,26
8,27
40,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
16,23
4,24
4,25
0,26
0,27
0,28
12,29
0,30
0,15
0,16
0,17
4,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
20,26
0,27
16,28
32,29
56,30
0,15
0,16
0,17
0,18
4,19
4,20
0,21
0,22
4,23
8,24
20,25
0,26
4,27
0,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
8,28
20,29
12,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
16,26
0,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
24,27
12,28
0,29
16,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
8,25
8,26
12,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
12,21
4,22
0,23
0,24
0,25
0,26
16,27
0,28
0,29
8,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
28,25
0,26
12,27
40,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
0,25
4,26
0,27
4,28
16,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
16,23
0,24
28,25
0,26
12,27
4,28
0,15
0,16
0,17
4,18
0,19
0,20
0,21
0,22
0,23
0,24
4,25
0,26
8,27
24,28
0,29
4,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
12,27
32,28
0,15
0,16
0,17
0,18
4,19
0,20
12,21
0,22
0,23
0,24
12,25
4,26
16,27
8,28
4,29
24,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
24,25
12,26
8,27
12,28
0,15
0,16
8,17
0,18
0,19
0,20
0,21
0,22
4,23
20,24
0,25
0,26
0,27
8,28
12,29
16,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
8,23
0,24
0,25
4,26
0,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
24,22
0,23
0,24
0,25
12,26
0,27
4,28
12,29
36,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
12,24
0,25
12,26
8,27
24,28
0,15
0,16
0,17
0,18
0,19
0,20
4,21
0,22
0,23
0,24
0,25
0,26
0,27
32,28
16,29
8,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
8,22
0,23
4,24
0,25
0,26
0,27
20,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
16,26
12,27
24,28
12,29
0,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
4,23
4,24
0,25
0,26
8,27
12,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
8,22
0,23
0,24
4,25
0,26
20,27
12,28
4,29
28,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
4,24
0,25
12,26
28,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
16,24
0,25
12,26
0,27
28,28
28,29
8,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
24,25
16,26
0,27
8,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
8,25
20,26
0,27
4,28
12,29
44,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
4,24
8,25
0,26
0,27
4,28
0,15
0,16
0,17
0,18
0,19
0,20
0,21
4,22
0,23
8,24
12,25
0,26
0,27
0,28
0,29
20,30
0,15
0,16
0,17
0,18
0,19
0,20
0,21
12,22
4,23
0,24
8,25
0,26
28,27
0,28
48,15
36,16
32,17
36,18
60,19
52,20
52,21
108,22
76,23
108,24
88,25
140,26
124,27
140,28
156,29
164,30
32,15
28,16
64,17
40,18
28,19
68,20
48,21
64,22
40,23
64,24
56,25
84,26
68,27
136,28
12,15
24,16
20,17
28,18
48,19
32,20
32,21
84,22
64,23
60,24
92,25
80,26
80,27
140,28
112,29
108,30
28,15
20,16
44,17
24,18
36,19
64,20
56,21
64,22
84,23
48,24
96,25
44,26
92,27
116,28
16,15
24,16
24,17
44,18
32,19
52,20
28,21
56,22
44,23
80,24
112,25
76,26
116,27
144,28
140,29
132,30
20,15
12,16
12,17
32,18
20,19
44,20
44,21
52,22
24,23
56,24
68,25
68,26
140,27
48,28
32,15
16,16
16,17
20,18
36,19
40,20
32,21
36,22
52,23
72,24
48,25
80,26
36,27
100,28
112,29
48,30
12,15
4,16
16,17
16,18
40,19
28,20
28,21
64,22
80,23
112,24
56,25
64,26
84,27
100,28
4,15
12,16
16,17
32,18
8,19
20,20
28,21
52,22
84,23
60,24
76,25
20,26
120,27
76,28
32,29
104,30
8,15
12,16
16,17
20,18
16,19
20,20
44,21
16,22
52,23
76,24
48,25
52,26
56,27
100,28
4,15
16,16
20,17
12,18
32,19
40,20
48,21
44,22
52,23
12,24
96,25
84,26
124,27
96,28
132,29
60,30
4,15
16,16
24,17
12,18
40,19
8,20
20,21
88,22
40,23
112,24
60,25
120,26
88,27
148,28
12,15
8,16
20,17
16,18
20,19
20,20
48,21
8,22
64,23
0,24
64,25
32,26
128,27
112,28
92,29
104,30
12,15
8,16
0,17
0,18
24,19
28,20
32,21
36,22
32,23
28,24
20,25
52,26
68,27
100,28
8,15
8,16
16,17
28,18
32,19
36,20
20,21
40,22
32,23
52,24
72,25
96,26
28,27
56,28
96,29
60,30
4,15
8,16
8,17
8,18
16,19
24,20
12,21
36,22
32,23
36,24
40,25
44,26
56,27
52,28
0,15
20,16
8,17
12,18
0,19
16,20
28,21
32,22
32,23
28,24
28,25
40,26
80,27
92,28
80,29
96,30
4,15
0,16
8,17
12,18
0,19
40,20
16,21
32,22
52,23
56,24
28,25
112,26
60,27
92,28
4,15
8,16
4,17
12,18
12,19
8,20
28,21
36,22
48,23
52,24
12,25
52,26
44,27
84,28
68,29
116,30
16,15
8,16
8,17
8,18
12,19
24,20
40,21
40,22
56,23
44,24
56,25
4,26
84,27
88,28
8,15
12,16
12,17
16,18
16,19
28,20
8,21
4,22
8,23
44,24
60,25
0,26
80,27
100,28
84,29
72,30
12,15
12,16
8,17
8,18
12,19
24,20
20,21
20,22
36,23
40,24
40,25
32,26
36,27
84,28
12,15
4,16
32,17
0,18
20,19
16,20
24,21
56,22
16,23
36,24
24,25
52,26
76,27
64,28
140,29
72,30
0,15
24,16
0,17
12,18
16,19
16,20
16,21
12,22
32,23
48,24
40,25
64,26
12,27
72,28
0,15
8,16
8,17
12,18
12,19
12,20
8,21
44,22
20,23
8,24
24,25
48,26
68,27
60,28
56,29
112,30
0,15
0,16
4,17
8,18
28,19
8,20
0,21
24,22
32,23
20,24
44,25
92,26
48,27
28,28
4,15
0,16
4,17
0,18
12,19
8,20
44,21
24,22
48,23
28,24
76,25
52,26
40,27
112,28
92,29
124,30
0,15
16,16
20,17
20,18
20,19
48,20
12,21
0,22
52,23
36,24
72,25
48,26
88,27
140,28
0,15
8,16
16,17
0,18
0,19
16,20
0,21
60,22
12,23
52,24
20,25
72,26
36,27
108,28
108,29
52,30
0,15
0,16
16,17
4,18
12,19
16,20
20,21
0,22
28,23
16,24
48,25
56,26
16,27
52,28
16,15
0,16
0,17
4,18
4,19
16,20
40,21
8,22
40,23
32,24
12,25
76,26
76,27
0,28
40,29
84,30
0,15
0,16
8,17
0,18
8,19
16,20
4,21
4,22
28,23
12,24
56,25
64,26
80,27
48,28
4,15
