536,29
564,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
88,23
172,24
32,25
172,26
60,27
480,28
32,15
32,16
32,17
32,18
32,19
60,20
172,21
32,22
32,23
480,24
368,25
872,26
312,27
32,28
1012,29
1600,30
32,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
200,23
32,24
984,25
172,26
172,27
424,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
676,24
32,25
1012,26
32,27
480,28
648,29
480,30
32,15
32,16
88,17
32,18
32,19
32,20
32,21
172,22
200,23
32,24
32,25
32,26
928,27
1236,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
284,23
32,24
32,25
452,26
32,27
1236,28
760,29
284,30
32,15
32,16
32,17
32,18
368,19
32,20
200,21
32,22
32,23
592,24
172,25
32,26
1012,27
60,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
704,22
32,23
60,24
32,25
1096,26
1460,27
228,28
2664,29
2020,30
32,15
32,16
32,17
32,18
32,19
228,20
116,21
32,22
172,23
60,24
60,25
984,26
816,27
788,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
60,22
676,23
32,24
452,25
32,26
172,27
312,28
760,29
1488,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
200,24
424,25
32,26
452,27
1796,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
256,22
60,23
32,24
88,25
984,26
32,27
480,28
1544,29
1740,30
32,15
32,16
32,17
32,18
32,19
144,20
32,21
32,22
340,23
88,24
312,25
200,26
172,27
508,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
172,23
88,24
928,25
60,26
788,27
788,28
816,29
1516,30
32,15
32,16
32,17
32,18
172,19
32,20
200,21
32,22
536,23
60,24
32,25
32,26
368,27
32,28
32,15
32,16
32,17
32,18
228,19
32,20
60,21
32,22
228,23
32,24
200,25
32,26
1236,27
788,28
1152,29
2384,30
32,15
60,16
32,17
32,18
32,19
200,20
32,21
368,22
32,23
200,24
340,25
844,26
480,27
60,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
368,24
32,25
704,26
1572,27
312,28
900,29
1432,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
452,24
32,25
32,26
1264,27
396,28
60,15
88,16
60,17
32,18
32,19
32,20
676,21
424,22
172,23
396,24
32,25
648,26
172,27
32,28
1768,29
928,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
60,25
88,26
480,27
480,28
32,15
60,16
32,17
116,18
32,19
32,20
312,21
732,22
32,23
32,24
172,25
172,26
172,27
1740,28
312,29
2272,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
368,23
368,24
60,25
32,26
788,27
676,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
200,24
648,25
284,26
284,27
480,28
1348,29
284,30
32,15
32,16
32,17
200,18
32,19
32,20
32,21
620,22
340,23
592,24
60,25
32,26
956,27
312,28
32,15
32,16
32,17
32,18
60,19
116,20
32,21
144,22
88,23
32,24
452,25
620,26
480,27
32,28
172,29
1208,30
32,15
32,16
32,17
32,18
32,19
60,20
116,21
32,22
32,23
172,24
200,25
32,26
60,27
32,28
32,15
32,16
60,17
32,18
200,19
60,20
32,21
480,22
60,23
172,24
88,25
536,26
32,27
1208,28
284,29
424,30
32,15
32,16
32,17
32,18
32,19
172,20
32,21
32,22
32,23
32,24
732,25
228,26
32,27
1572,28
200,15
60,16
32,17
32,18
32,19
32,20
32,21
480,22
60,23
32,24
32,25
200,26
32,27
228,28
1012,29
452,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
200,22
32,23
32,24
200,25
60,26
396,27
480,28
32,15
32,16
32,17
32,18
116,19
32,20
60,21
200,22
508,23
32,24
88,25
1264,26
844,27
1264,28
844,29
424,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
60,22
312,23
32,24
32,25
620,26
32,27
480,28
32,15
32,16
200,17
32,18
32,19
32,20
60,21
32,22
32,23
284,24
648,25
1152,26
592,27
592,28
32,29
32,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
172,22
508,23
340,24
60,25
200,26
172,27
200,28
32,15
32,16
32,17
396,18
32,19
60,20
32,21
32,22
32,23
88,24
452,25
396,26
396,27
256,28
760,29
312,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
144,22
32,23
480,24
368,25
340,26
32,27
592,28
32,15
32,16
200,17
32,18
60,19
32,20
32,21
32,22
32,23
172,24
368,25
172,26
172,27
424,28
32,29
1096,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
564,25
200,26
284,27
592,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
676,23
648,24
480,25
312,26
368,27
340,28
32,29
172,30
32,15
32,16
60,17
32,18
32,19
256,20
60,21
144,22
32,23
60,24
32,25
592,26
284,27
1824,28
32,15
32,16
32,17
32,18
32,19
32,20
144,21
200,22
60,23
32,24
732,25
60,26
32,27
900,28
984,29
1264,30
32,15
116,16
88,17
32,18
32,19
32,20
32,21
32,22
396,23
508,24
788,25
480,26
424,27
1208,28
32,15
32,16
32,17
32,18
340,19
32,20
32,21
32,22
32,23
172,24
32,25
32,26
228,27
32,28
1292,29
1236,30
32,15
32,16
32,17
32,18
32,19
424,20
60,21
32,22
32,23
60,24
620,25
396,26
144,27
900,28
60,15
32,16
32,17
32,18
32,19
88,20
32,21
88,22
32,23
32,24
32,25
480,26
228,27
620,28
32,29
1320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
312,24
340,25
452,26
1124,27
592,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
256,24
256,25
816,26
620,27
32,28
2048,29
2888,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
32,24
32,25
1152,26
1292,27
32,28
32,15
32,16
32,17
60,18
32,19
32,20
88,21
32,22
32,23
32,24
452,25
32,26
32,27
172,28
452,29
1712,30
32,15
32,16
32,17
32,18
32,19
32,20
1208,21
32,22
32,23
32,24
228,25
32,26
1432,27
984,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
32,23
32,24
424,25
1068,26
60,27
312,28
144,29
1152,30
32,15
88,16
60,17
32,18
32,19
32,20
32,21
32,22
228,23
32,24
508,25
732,26
592,27
200,28
116,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
32,24
60,25
620,26
60,27
760,28
676,29
1040,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
32,24
480,25
172,26
32,27
340,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
200,24
88,25
32,26
200,27
256,28
872,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
228,21
32,22
172,23
340,24
340,25
32,26
256,27
592,28
32,15
60,16
32,17
32,18
200,19
32,20
32,21
32,22
32,23
872,24
60,25
424,26
480,27
1320,28
1404,29
3140,30
88,15
32,16
32,17
32,18
60,19
228,20
32,21
88,22
172,23
312,24
396,25
32,26
340,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
60,23
340,24
200,25
508,26
32,27
620,28
508,29
32,30
60,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
1376,27
1180,28
32,15
88,16
32,17
32,18
32,19
32,20
32,21
144,22
32,23
200,24
452,25
452,26
32,27
564,28
956,29
32,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
564,22
32,23
32,24
32,25
424,26
172,27
340,28
32,15
32,16
32,17
88,18
32,19
60,20
144,21
32,22
32,23
32,24
32,25
760,26
32,27
32,28
368,29
872,30
32,15
32,16
88,17
32,18
32,19
172,20
32,21
32,22
340,23
1320,24
32,25
60,26
984,27
312,28
32,15
32,16
60,17
32,18
536,19
32,20
32,21
32,22
368,23
32,24
984,25
676,26
956,27
928,28
844,29
256,30
32,15
32,16
32,17
32,18
88,19
32,20
60,21
256,22
396,23
60,24
480,25
508,26
788,27
32,28
32,15
32,16
32,17
452,18
32,19
32,20
32,21
32,22
32,23
32,24
648,25
256,26
900,27
32,28
620,29
1936,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
88,22
60,23
60,24
200,25
816,26
60,27
452,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
452,25
340,26
32,27
928,28
1516,29
1600,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
88,22
284,23
200,24
172,25
592,26
1124,27
1012,28
32,15
116,16
32,17
32,18
60,19
32,20
32,21
60,22
928,23
480,24
592,25
452,26
32,27
1208,28
32,29
676,30
60,15
32,16
32,17
32,18
256,19
32,20
32,21
32,22
32,23
88,24
200,25
32,26
1124,27
200,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
60,22
32,23
88,24
592,25
32,26
32,27
32,28
816,29
900,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
32,25
144,26
312,27
1180,28
32,15
32,16
32,17
32,18
32,19
228,20
32,21
32,22
116,23
32,24
144,25
32,26
592,27
340,28
32,29
3168,30
60,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
144,24
144,25
592,26
1796,27
256,28
32,15
32,16
116,17
32,18
228,19
32,20
200,21
172,22
60,23
732,24
480,25
368,26
60,27
60,28
900,29
2440,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
60,24
32,25
200,26
200,27
424,28
32,15
32,16
32,17
32,18
32,19
480,20
32,21
32,22
368,23
200,24
256,25
1068,26
144,27
956,28
788,29
1460,30
32,15
32,16
32,17
60,18
60,19
88,20
88,21
88,22
32,23
312,24
340,25
200,26
368,27
228,28
32,15
32,16
32,17
32,18
32,19
200,20
88,21
32,22
32,23
32,24
340,25
172,26
312,27
60,28
32,29
1712,30
60,15
88,16
32,17
32,18
32,19
32,20
32,21
172,22
60,23
32,24
32,25
536,26
648,27
32,28
32,15
32,16
32,17
32,18
32,19
676,20
32,21
60,22
228,23
312,24
60,25
1908,26
1152,27
872,28
1152,29
32,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
228,22
340,23
1348,24
340,25
508,26
788,27
536,28
32,15
32,16
32,17
32,18
32,19
60,20
900,21
32,22
32,23
32,24
32,25
32,26
564,27
928,28
956,29
1012,30
32,15
32,16
32,17
32,18
32,19
60,20
200,21
172,22
256,23
396,24
984,25
592,26
676,27
32,28
32,15
32,16
32,17
32,18
32,19
228,20
32,21
32,22
200,23
32,24
32,25
368,26
340,27
536,28
676,29
844,30
32,15
60,16
32,17
32,18
32,19
32,20
32,21
256,22
32,23
480,24
116,25
1264,26
88,27
424,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
732,23
32,24
32,25
900,26
32,27
508,28
200,29
1376,30
32,15
32,16
32,17
200,18
340,19
32,20
32,21
312,22
32,23
32,24
116,25
480,26
88,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
172,24
32,25
228,26
424,27
32,28
32,29
872,30
32,15
32,16
32,17
32,18
32,19
32,20
676,21
32,22
32,23
228,24
452,25
88,26
32,27
368,28
32,15
32,16
32,17
200,18
536,19
32,20
116,21
368,22
32,23
340,24
452,25
32,26
340,27
32,28
312,29
1180,30
32,15
32,16
32,17
32,18
88,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
368,23
32,24
32,25
200,26
256,27
620,28
480,29
1516,30
32,15
32,16
32,17
32,18
60,19
32,20
368,21
200,22
60,23
480,24
340,25
32,26
32,27
676,28
32,15
200,16
32,17
32,18
312,19
368,20
844,21
424,22
312,23
620,24
32,25
256,26
648,27
760,28
1124,29
592,30
32,15
32,16
32,17
60,18
32,19
200,20
228,21
32,22
32,23
32,24
452,25
144,26
32,27
3672,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
60,23
452,24
32,25
32,26
32,27
1208,28
508,29
1180,30
32,15
32,16
200,17
592,18
32,19
60,20
32,21
32,22
32,23
508,24
340,25
480,26
172,27
32,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
60,22
32,23
32,24
32,25
32,26
480,27
32,28
1488,29
2384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
32,25
312,26
1040,27
1236,28
32,15
32,16
32,17
32,18
88,19
32,20
32,21
172,22
228,23
32,24
648,25
228,26
32,27
480,28
424,29
60,30
32,15
32,16
88,17
32,18
88,19
60,20
32,21
32,22
32,23
200,24
1040,25
32,26
88,27
256,28
32,15
32,16
32,17
32,18
60,19
60,20
620,21
32,22
32,23
32,24
508,25
480,26
144,27
592,28
1124,29
508,30
32,15
32,16
60,17
228,18
32,19
32,20
508,21
32,22
60,23
60,24
32,25
368,26
452,27
1824,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
32,24
32,25
1180,26
592,27
32,28
1012,29
172,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
200,24
32,25
312,26
228,27
1320,28
32,15
32,16
32,17
32,18
32,19
88,20
172,21
200,22
32,23
32,24
648,25
32,26
928,27
340,28
452,29
32,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
340,23
228,24
200,25
872,26
312,27
32,28
32,15
116,16
32,17
32,18
60,19
32,20
60,21
228,22
32,23
32,24
172,25
60,26
1488,27
1236,28
32,29
452,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
88,22
32,23
60,24
32,25
284,26
340,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
844,22
32,23
32,24
32,25
172,26
788,27
928,28
844,29
704,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
284,23
32,24
32,25
676,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
592,21
200,22
480,23
536,24
788,25
32,26
1768,27
1152,28
32,29
872,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
424,22
32,23
368,24
480,25
32,26
340,27
1348,28
32,15
32,16
32,17
32,18
32,19
32,20
228,21
228,22
32,23
172,24
60,25
732,26
480,27
508,28
368,29
2468,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
340,23
60,24
508,25
32,26
200,27
760,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
32,24
200,25
32,26
60,27
564,28
676,29
1236,30
32,15
172,16
32,17
32,18
32,19
32,20
32,21
424,22
32,23
592,24
648,25
172,26
872,27
1068,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
228,22
60,23
32,24
32,25
200,26
60,27
816,28
1740,29
452,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
172,22
172,23
32,24
928,25
200,26
172,27
32,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
116,22
32,23
32,24
592,25
32,26
872,27
228,28
88,29
704,30
32,15
32,16
32,17
32,18
32,19
172,20
32,21
32,22
60,23
60,24
1544,25
592,26
872,27
956,28
32,15
60,16
32,17
88,18
32,19
32,20
32,21
256,22
60,23
32,24
32,25
200,26
200,27
424,28
312,29
1292,30
32,15
32,16
88,17
32,18
32,19
116,20
312,21
32,22
172,23
32,24
32,25
340,26
872,27
592,28
60,15
32,16
32,17
32,18
88,19
32,20
32,21
32,22
60,23
32,24
60,25
60,26
984,27
984,28
2524,29
1012,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
32,23
676,24
32,25
32,26
508,27
60,28
88,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
32,23
88,24
396,25
508,26
32,27
928,28
284,29
872,30
32,15
32,16
32,17
32,18
32,19
32,20
88,21
32,22
32,23
396,24
32,25
340,26
172,27
788,28
32,15
60,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
200,25
32,26
32,27
144,28
1152,29
1320,30
32,15
32,16
32,17
32,18
200,19
32,20
32,21
32,22
32,23
172,24
32,25
312,26
536,27
1124,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
228,22
200,23
60,24
32,25
172,26
32,27
32,28
1292,29
1124,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
60,24
256,25
676,26
60,27
452,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
340,23
340,24
564,25
256,26
424,27
200,28
60,29
2888,30
32,15
32,16
592,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
32,25
60,26
32,27
1600,28
32,15
32,16
144,17
60,18
60,19
32,20
32,21
60,22
32,23
312,24
32,25
312,26
200,27
144,28
1068,29
508,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
340,23
704,24
340,25
424,26
312,27
732,28
32,15
32,16
32,17
32,18
172,19
32,20
32,21
32,22
32,23
32,24
648,25
32,26
32,27
1208,28
172,29
760,30
32,15
144,16
32,17
32,18
172,19
88,20
312,21
172,22
200,23
760,24
676,25
844,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
172,20
32,21
32,22
32,23
88,24
172,25
284,26
396,27
704,28
760,29
200,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
956,23
32,24
200,25
200,26
900,27
32,28
32,15
32,16
60,17
32,18
32,19
60,20
816,21
60,22
88,23
32,24
32,25
172,26
480,27
60,28
1460,29
452,30
32,15
536,16
32,17
60,18
32,19
32,20
228,21
200,22
32,23
200,24
620,25
60,26
312,27
704,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
480,25
32,26
60,27
424,28
1348,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
60,24
32,25
620,26
32,27
200,28
32,15
32,16
32,17
32,18
116,19
32,20
32,21
32,22
32,23
32,24
340,25
704,26
32,27
620,28
788,29
32,30
32,15
32,16
200,17
32,18
32,19
32,20
32,21
32,22
60,23
228,24
396,25
480,26
452,27
88,28
88,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
676,25
60,26
452,27
1068,28
900,29
1460,30
32,15
32,16
32,17
116,18
172,19
60,20
60,21
32,22
32,23
60,24
928,25
200,26
480,27
144,28
32,15
32,16
32,17
32,18
200,19
32,20
60,21
732,22
32,23
620,24
592,25
340,26
1096,27
340,28
88,29
2104,30
32,15
88,16
32,17
32,18
32,19
60,20
200,21
424,22
32,23
32,24
480,25
452,26
564,27
200,28
32,15
32,16
32,17
32,18
32,19
32,20
648,21
32,22
32,23
32,24
480,25
732,26
32,27
172,28
480,29
340,30
32,15
60,16
200,17
32,18
32,19
32,20
312,21
452,22
676,23
32,24
172,25
704,26
200,27
340,28
32,15
32,16
32,17
88,18
32,19
172,20
32,21
32,22
32,23
32,24
508,25
396,26
732,27
1208,28
1096,29
844,30
88,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
452,24
32,25
144,26
340,27
32,28
32,15
32,16
32,17
32,18
32,19
116,20
32,21
60,22
32,23
32,24
60,25
32,26
200,27
32,28
172,29
1180,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
396,24
536,25
228,26
1404,27
32,28
32,15
32,16
424,17
32,18
32,19
32,20
816,21
200,22
32,23
32,24
32,25
32,26
788,27
32,28
956,29
1208,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
508,22
32,23
788,24
32,25
172,26
424,27
144,28
32,15
32,16
32,17
32,18
32,19
32,20
88,21
32,22
60,23
32,24
60,25
368,26
312,27
872,28
1264,29
424,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
1012,25
284,26
32,27
816,28
32,15
32,16
32,17
32,18
60,19
32,20
60,21
60,22
172,23
172,24
172,25
144,26
1208,27
1544,28
340,29
2328,30
32,15
200,16
32,17
32,18
32,19
32,20
312,21
32,22
32,23
32,24
676,25
200,26
564,27
312,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
508,25
396,26
312,27
816,28
32,29
32,30
32,15
32,16
368,17
32,18
32,19
32,20
60,21
60,22
228,23
60,24
32,25
60,26
312,27
816,28
32,15
88,16
32,17
368,18
32,19
200,20
60,21
200,22
32,23
256,24
508,25
60,26
900,27
1292,28
284,29
648,30
32,15
32,16
32,17
368,18
32,19
32,20
32,21
60,22
60,23
172,24
2020,25
32,26
648,27
228,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
144,23
32,24
32,25
32,26
172,27
340,28
760,29
984,30
32,15
32,16
32,17
32,18
32,19
144,20
32,21
32,22
60,23
32,24
704,25
424,26
172,27
312,28
32,15
32,16
32,17
32,18
228,19
32,20
32,21
340,22
32,23
228,24
228,25
32,26
60,27
760,28
312,29
1348,30
32,15
32,16
88,17
32,18
32,19
200,20
32,21
32,22
32,23
60,24
704,25
32,26
60,27
452,28
32,15
60,16
32,17
32,18
32,19
32,20
32,21
340,22
32,23
32,24
536,25
32,26
956,27
116,28
620,29
60,30
32,15
60,16
32,17
32,18
32,19
32,20
32,21
228,22
32,23
732,24
60,25
32,26
536,27
732,28
32,15
32,16
32,17
32,18
32,19
60,20
60,21
32,22
32,23
32,24
32,25
1096,26
32,27
60,28
228,29
788,30
32,15
32,16
32,17
88,18
32,19
228,20
32,21
424,22
32,23
200,24
32,25
228,26
788,27
32,28
32,15
32,16
396,17
32,18
32,19
32,20
32,21
32,22
32,23
788,24
32,25
32,26
368,27
452,28
1152,29
1208,30
60,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
32,23
144,24
32,25
368,26
200,27
144,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
1096,23
172,24
480,25
984,26
200,27
984,28
172,29
1740,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
32,23
32,24
60,25
1964,26
200,27
984,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
32,23
88,24
1012,25
32,26
1376,27
564,28
2440,29
144,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
60,22
32,23
200,24
284,25
32,26
32,27
228,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
172,24
32,25
452,26
340,27
172,28
1572,29
2216,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
60,23
32,24
620,25
1572,26
508,27
508,28
32,15
60,16
60,17
32,18
88,19
32,20
200,21
32,22
60,23
32,24
32,25
956,26
32,27
1236,28
32,29
256,30
32,15
284,16
60,17
32,18
88,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
760,27
1040,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
312,23
88,24
88,25
60,26
284,27
732,28
88,29
116,30
32,15
32,16
200,17
32,18
32,19
32,20
32,21
32,22
32,23
1264,24
32,25
32,26
816,27
312,28
32,15
32,16
32,17
32,18
480,19
32,20
32,21
60,22
200,23
200,24
60,25
844,26
200,27
32,28
2468,29
200,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
116,23
32,24
32,25
60,26
32,27
1180,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
704,22
32,23
676,24
368,25
396,26
340,27
200,28
256,29
1236,30
32,15
32,16
32,17
228,18
32,19
32,20
60,21
228,22
32,23
172,24
32,25
984,26
200,27
1012,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
60,25
1292,26
32,27
32,28
116,29
592,30
32,15
32,16
32,17
200,18
32,19
368,20
60,21
396,22
32,23
32,24
676,25
788,26
480,27
1740,28
32,15
32,16
88,17
116,18
32,19
32,20
32,21
480,22
32,23
60,24
228,25
200,26
60,27
480,28
228,29
396,30
32,15
60,16
32,17
144,18
32,19
32,20
32,21
32,22
32,23
480,24
32,25
1488,26
368,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
508,25
508,26
508,27
228,28
900,29
1684,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
312,25
32,26
32,27
788,28
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
32,23
536,24
340,25
60,26
60,27
1124,28
340,29
452,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
452,27
396,28
32,15
32,16
32,17
32,18
172,19
32,20
32,21
32,22
592,23
256,24
200,25
368,26
60,27
368,28
340,29
648,30
32,15
88,16
32,17
32,18
32,19
32,20
60,21
200,22
200,23
32,24
32,25
32,26
368,27
200,28
32,15
32,16
32,17
32,18
312,19
536,20
32,21
32,22
60,23
60,24
32,25
228,26
32,27
872,28
1292,29
1656,30
32,15
32,16
32,17
200,18
32,19
32,20
32,21
32,22
32,23
144,24
452,25
32,26
172,27
592,28
32,15
60,16
32,17
32,18
32,19
32,20
88,21
32,22
60,23
32,24
844,25
1432,26
508,27
872,28
32,29
32,30
88,15
32,16
200,17
32,18
88,19
32,20
32,21
32,22
60,23
200,24
172,25
200,26
396,27
620,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
60,25
32,26
32,27
32,28
172,29
2664,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
200,24
60,25
1152,26
844,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
648,22
116,23
200,24
32,25
32,26
116,27
32,28
788,29
480,30
32,15
32,16
32,17
32,18
116,19
32,20
172,21
32,22
368,23
32,24
32,25
536,26
32,27
1880,28
32,15
32,16
32,17
32,18
32,19
32,20
452,21
396,22
228,23
592,24
312,25
32,26
256,27
32,28
2384,29
760,30
32,15
32,16
60,17
32,18
200,19
200,20
32,21
60,22
32,23
32,24
32,25
60,26
396,27
88,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
228,22
32,23
32,24
32,25
32,26
340,27
32,28
172,29
704,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
312,26
592,27
256,28
32,15
32,16
32,17
32,18
508,19
200,20
32,21
32,22
32,23
536,24
200,25
1180,26
32,27
32,28
564,29
1068,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
228,23
172,24
32,25
88,26
1964,27
32,28
32,15
32,16
32,17
32,18
340,19
32,20
32,21
480,22
32,23
200,24
424,25
200,26
88,27
480,28
32,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
32,24
228,25
32,26
32,27
228,28
32,15
32,16
32,17
32,18
32,19
172,20
32,21
88,22
32,23
788,24
32,25
32,26
172,27
60,28
1768,29
844,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
60,23
32,24
956,25
704,26
564,27
452,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
32,24
312,25
872,26
928,27
32,28
620,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
564,23
32,24
32,25
32,26
1572,27
676,28
32,15
32,16
32,17
32,18
32,19
32,20
1040,21
32,22
32,23
368,24
32,25
172,26
1180,27
172,28
1712,29
144,30
32,15
340,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
200,25
32,26
32,27
368,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
32,25
1040,26
172,27
60,28
144,29
704,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
88,23
60,24
60,25
900,26
312,27
592,28
116,15
32,16
60,17
60,18
32,19
32,20
32,21
60,22
32,23
32,24
60,25
60,26
312,27
32,28
844,29
1236,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
172,24
88,25
620,26
480,27
928,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
116,23
200,24
32,25
32,26
480,27
704,28
2076,29
424,30
32,15
32,16
340,17
32,18
